Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
149,1.2,2.4,25,"[0.0, 0.0033600169841266486, 0.009474282809990395, 0.015789912595618807, 0.022410051505493273, 0.029283316043246868, 0.036604079900104766, 0.04439106366205672, 0.05271189118966357, 0.06170573055228734, 0.07173692297586731, 0.08282224177176717, 0.09507676611626414, 0.10875617196247825, 0.12383320491939956, 0.14060109165143794, 0.15836400084153637, 0.17739900155070523, 0.19733444086586058, 0.21826534602698036, 0.24027745387574503, 0.2630893831584047, 0.2857137567775887, 0.3082178768857672, 0.33014473886796003, 0.35146929916995107, 0.37219175289978523, 0.3923091217858605, 0.4119759909412084, 0.43107782519218607, 0.44962229350287053, 0.46764781522448884, 0.48518945656085877, 0.5022792266666661, 0.5191495568015781, 0.5356228809652499, 0.5517136506413984, 0.5673727634659274, 0.5827949901457078, 0.5979026493936346, 0.6126900057846747, 0.6271121608752959, 0.6413837480501929, 0.655324496309234, 0.6689871465583497, 0.6826114734610972, 0.6957363773107704, 0.7087656611529094, 0.7215068993036762, 0.73313583]","[4.196618, 4.196075, 4.195688, 4.195343, 4.195088, 4.19483, 4.194589, 4.194383, 4.194177, 4.193978, 4.193826, 4.193615, 4.193483, 4.193358, 4.193137, 4.193045, 4.19285, 4.192771, 4.192658, 4.192468, 4.19239, 4.192235, 4.192119, 4.192011, 4.191866, 4.191763, 4.191661, 4.191563, 4.191443, 4.191373, 4.191228, 4.191132, 4.191044, 4.190946, 4.190841, 4.190728, 4.190596, 4.19052, 4.190432, 4.190351, 4.190247, 4.190161, 4.190053, 4.189955, 4.189858, 4.189755, 4.189707, 4.189645, 4.189548, 4.189418, 4.18939, 4.189256, 4.18921, 4.189098, 4.189033, 4.188949, 4.188835, 4.188786, 4.188721, 4.188615, 4.188521, 4.188456, 4.188423, 4.188303, 4.188265, 4.188167, 4.188066, 4.188013, 4.187957, 4.187873, 4.187847, 4.18771, 4.187665, 4.187584, 4.187509, 4.187448, 4.187383, 4.187274, 4.187253, 4.187154, 4.187081, 4.187031, 4.186977, 4.186903, 4.18683, 4.18675, 4.186662, 4.186615, 4.186579, 4.186512, 4.186512]",1.5720512,3.8,4.1
150,1.2,2.4,25,"[0.0, 0.004960576825461041, 0.01100518740117351, 0.017200894948500176, 0.023773208754856653, 0.03058357368145599, 0.03781601635028846, 0.04547257904761878, 0.05368087334376598, 0.06260323361314654, 0.07242905482758577, 0.08318789196983123, 0.09529221302271826, 0.10873548426893972, 0.12362055658095969, 0.1398945341956235, 0.157526514706154, 0.1760744173311966, 0.19572793834675056, 0.21655109264426342, 0.23808624848275306, 0.26043553738501524, 0.2828924025139552, 0.30489439565974286, 0.3265770976279414, 0.34764490580383095, 0.36809078749309604, 0.38808652591432485, 0.4073700527900727, 0.4263009842123569, 0.4445705798860509, 0.4625359180022421, 0.4800478253504867, 0.4971707603323215, 0.513778315123786, 0.5301179395846789, 0.5460451443698879, 0.561750057283249, 0.5771713777551006, 0.5921528988052587, 0.6069732531943224, 0.6215044343141642, 0.635675290032012, 0.6496169939491079, 0.663421889409237, 0.6769178512486353, 0.6901738239263391, 0.7031650662870312, 0.7159550196140705, 0.7264277100000001]","[4.19664, 4.196077, 4.195674, 4.195395, 4.195071, 4.194816, 4.194612, 4.194412, 4.194196, 4.193959, 4.193819, 4.193643, 4.193478, 4.193332, 4.193202, 4.193035, 4.19294, 4.192763, 4.192636, 4.192481, 4.192386, 4.192232, 4.192106, 4.191976, 4.191929, 4.191767, 4.191627, 4.191569, 4.191427, 4.191342, 4.191222, 4.19113, 4.191037, 4.190915, 4.190815, 4.190738, 4.190614, 4.190526, 4.190449, 4.190342, 4.190239, 4.190156, 4.190068, 4.189987, 4.189904, 4.189775, 4.189721, 4.189639, 4.189532, 4.189473, 4.189375, 4.189301, 4.189244, 4.189156, 4.189025, 4.188972, 4.188877, 4.188812, 4.188739, 4.188643, 4.188589, 4.188475, 4.188439, 4.188303, 4.188252, 4.188213, 4.188109, 4.188018, 4.187991, 4.187875, 4.187808, 4.187779, 4.18768, 4.187632, 4.187587, 4.18746, 4.187397, 4.187332, 4.187269, 4.187213, 4.187141, 4.187075, 4.186973, 4.186911, 4.186916, 4.186818, 4.186796, 4.186715, 4.186609, 4.186568, 4.186568]",1.5686696,3.8,4.1
151,1.2,0.5,25,"[0.0, 0.003723344732268846, 0.009731511875728682, 0.015984390981825497, 0.022465670170277383, 0.029317972500176134, 0.036487049705935234, 0.04416039588141779, 0.05235101080691232, 0.06119020248582724, 0.07089149002674688, 0.08167041855598778, 0.09362623074308629, 0.10688296640697792, 0.12170674114372304, 0.13777667895490667, 0.15518766028950184, 0.1737358451012653, 0.1931577093360484, 0.21356169817575857, 0.23517276492107095, 0.2572109327332782, 0.27946637165316834, 0.30142992894638, 0.32293227918627254, 0.3439499621849701, 0.3642649374437119, 0.38413134462584964, 0.40344409425129, 0.4222341493294973, 0.4404617799783206, 0.45835001229201944, 0.4756246147112452, 0.4926171001499353, 0.5091716275722546, 0.5254708722641505, 0.5413432966482452, 0.5569042564724951, 0.5721613698247751, 0.5872269167869483, 0.6017727913387352, 0.6162324351808994, 0.6303176808426143, 0.6441222363231769, 0.6577934801924986, 0.6711039338695981, 0.6842992186360128, 0.6971974424179739, 0.709953685320559, 0.71981236]","[4.196647, 4.196081, 4.195686, 4.195354, 4.195043, 4.194806, 4.194544, 4.194332, 4.194178, 4.193974, 4.193801, 4.193599, 4.193491, 4.193334, 4.193118, 4.193022, 4.192878, 4.192733, 4.192591, 4.192445, 4.192353, 4.192202, 4.192107, 4.192035, 4.19186, 4.191775, 4.191666, 4.191521, 4.191432, 4.191296, 4.191234, 4.191112, 4.19101, 4.190927, 4.190805, 4.190754, 4.190599, 4.190542, 4.190437, 4.190319, 4.19022, 4.190164, 4.190026, 4.189966, 4.189888, 4.189809, 4.189732, 4.189588, 4.189553, 4.189442, 4.189415, 4.189295, 4.189188, 4.189142, 4.189056, 4.188934, 4.1889, 4.188799, 4.188723, 4.18865, 4.188577, 4.188507, 4.188428, 4.188359, 4.188299, 4.188182, 4.188149, 4.188039, 4.18794, 4.187928, 4.18784, 4.187722, 4.187684, 4.187601, 4.187573, 4.187479, 4.187397, 4.187355, 4.187274, 4.187216, 4.187176, 4.187075, 4.186976, 4.186959, 4.186868, 4.186811, 4.186759, 4.18669, 4.186605, 4.186541, 4.186536]",1.565288,3.8,4.1
152,1.2,2.4,25,"[0.0, 0.00511493180132494, 0.013273411052843881, 0.02158908656555797, 0.03031952602450977, 0.03940792244805383, 0.048928117835753876, 0.05893148393568498, 0.06954791810472152, 0.08101494836648665, 0.09361898597504126, 0.10759365388460868, 0.12323733851197133, 0.1404215402293404, 0.1590310667291474, 0.17885354451964047, 0.19939119903202285, 0.22071399624506777, 0.2423189281208582, 0.2644711186201078, 0.2873241634027818, 0.31083908934027094, 0.3341896329002844, 0.35719150875303235, 0.3797311377146447, 0.40142295467659256, 0.4224473568528117, 0.44311418030265987, 0.4629614289870116, 0.48238139441417777, 0.5012410026995118, 0.5196862054453024, 0.5376747641179869, 0.5552613280485441, 0.5725294743734632, 0.5894388170293285, 0.605918133499252, 0.6222324006716811, 0.6380668841419532, 0.6535985322658449, 0.6691641935970598, 0.6842883358699416, 0.6990731266850205, 0.713545719459219, 0.7279806882904905, 0.7420401178839571, 0.7559566808804095, 0.7696732347388469, 0.7831602289687316, 0.7964910000000001]","[4.196613, 4.196126, 4.195682, 4.195343, 4.19511, 4.1948, 4.194608, 4.194367, 4.194186, 4.193957, 4.193782, 4.193628, 4.193502, 4.193305, 4.193156, 4.193024, 4.192862, 4.192729, 4.192598, 4.192482, 4.192345, 4.19221, 4.192048, 4.191982, 4.191825, 4.191758, 4.1916, 4.191512, 4.191377, 4.191281, 4.191157, 4.191031, 4.190907, 4.190856, 4.190725, 4.19059, 4.190478, 4.190399, 4.190338, 4.190216, 4.190099, 4.190012, 4.189933, 4.189849, 4.18978, 4.189632, 4.189567, 4.189445, 4.189373, 4.189269, 4.189177, 4.189078, 4.18902, 4.188893, 4.188812, 4.188707, 4.188645, 4.188563, 4.188471, 4.18836, 4.188251, 4.188208, 4.188113, 4.188039, 4.187964, 4.187889, 4.187747, 4.187707, 4.187649, 4.187563, 4.187529, 4.187386, 4.187323, 4.187243, 4.187171, 4.187056, 4.186996, 4.186941, 4.186892, 4.186762, 4.186683, 4.186654, 4.186551, 4.186462, 4.186406, 4.186327, 4.186256, 4.186221, 4.186124, 4.186038, 4.186037]",1.5622174,3.8,4.1
153,1.2,2.4,25,"[0.0, 0.004233120912259025, 0.010349332632353589, 0.016674024747514296, 0.023258902972054518, 0.030187561769911386, 0.037561599446829255, 0.04536523620316925, 0.053759719205783804, 0.06289205161217663, 0.07284574939384673, 0.08393413690589736, 0.09625606786957382, 0.11011855418581358, 0.12525933497078706, 0.14180264434819434, 0.1598048035379191, 0.1787200583712787, 0.19864142827483772, 0.2196944772766803, 0.24157802807335327, 0.2641205025063239, 0.2867978690920441, 0.309212450506253, 0.33115684251030947, 0.35237100022557305, 0.37297219258409703, 0.3930458769245807, 0.4125673443555668, 0.43151927408580387, 0.4500552682676697, 0.46803372150924544, 0.4855699634667719, 0.5026683399296823, 0.5192924551257606, 0.5356931070807457, 0.5516462607858564, 0.5673570922803903, 0.5825948543068611, 0.5975952050543427, 0.6123406027800765, 0.6266302395693686, 0.6407815956833556, 0.6546146585848674, 0.6681649041594149, 0.6816460880699095, 0.6947382237200509, 0.7076648093966558, 0.7204142319544259, 0.72984934]","[4.196611, 4.19607, 4.195643, 4.195359, 4.195058, 4.194829, 4.194558, 4.19437, 4.194101, 4.193934, 4.193773, 4.193581, 4.193426, 4.193276, 4.193114, 4.193004, 4.192829, 4.192725, 4.19258, 4.192419, 4.192281, 4.192161, 4.192065, 4.191956, 4.191797, 4.191701, 4.191542, 4.191464, 4.191351, 4.191258, 4.19115, 4.190999, 4.19094, 4.190797, 4.190706, 4.190611, 4.190492, 4.190388, 4.190336, 4.190178, 4.190094, 4.189982, 4.189908, 4.189826, 4.18972, 4.189652, 4.189578, 4.189445, 4.189353, 4.189348, 4.189232, 4.189124, 4.189013, 4.188961, 4.188924, 4.188786, 4.188713, 4.188619, 4.188497, 4.188458, 4.188365, 4.188294, 4.188228, 4.18814, 4.187987, 4.188015, 4.18789, 4.187836, 4.187769, 4.187665, 4.1876, 4.187529, 4.187451, 4.187397, 4.187263, 4.18722, 4.187171, 4.1871, 4.186986, 4.186906, 4.186821, 4.186801, 4.186718, 4.186645, 4.186599, 4.186523, 4.186428, 4.186398, 4.186294, 4.18623, 4.18623]",1.5591468,3.8,4.1
154,1.2,2.4,25,"[0.0, 0.0028366021916362005, 0.008790926455592027, 0.014934555579214095, 0.02136262776856039, 0.028066705476454887, 0.03517467677395139, 0.04269228040137252, 0.05080254614052904, 0.059555947613396026, 0.06920446122855442, 0.07981246757058968, 0.09165031556184466, 0.10475425511831199, 0.1193108065810595, 0.13525657865452337, 0.15244678508092824, 0.17085733659775199, 0.19022982100373154, 0.21045677225574544, 0.23191817314022373, 0.2541885087021084, 0.27637326334081275, 0.29869883987352036, 0.3200349464529679, 0.3411508919999985, 0.36156068775510025, 0.38141809075750993, 0.40074210343745864, 0.41956182277565895, 0.4378377479971128, 0.4556308327426905, 0.4729649155565033, 0.49009410102701206, 0.5066016041455128, 0.5230004219032178, 0.5386592045361847, 0.554200545493575, 0.5694766681256704, 0.5843984681251766, 0.5990297112634817, 0.6133647705097858, 0.6274501301218918, 0.6413669933866315, 0.6549938141838096, 0.6683260086734679, 0.681490288870293, 0.6944299204870477, 0.7071434245273245, 0.7165102999999999]","[4.196572, 4.196052, 4.195713, 4.195346, 4.195062, 4.194817, 4.194588, 4.194378, 4.194156, 4.193951, 4.193796, 4.193629, 4.193483, 4.193321, 4.193205, 4.192993, 4.192877, 4.192756, 4.192616, 4.192459, 4.192328, 4.192215, 4.192091, 4.191983, 4.191882, 4.191714, 4.191652, 4.191557, 4.191404, 4.19129, 4.191197, 4.191027, 4.191006, 4.190867, 4.190803, 4.190728, 4.190585, 4.190501, 4.190407, 4.190303, 4.190231, 4.190108, 4.190032, 4.18995, 4.189862, 4.189779, 4.189676, 4.189589, 4.189544, 4.189396, 4.18931, 4.189273, 4.189119, 4.189066, 4.188986, 4.188922, 4.188825, 4.188763, 4.188638, 4.188578, 4.188536, 4.188446, 4.188348, 4.188256, 4.188174, 4.188106, 4.188051, 4.188015, 4.187897, 4.187809, 4.187759, 4.187686, 4.187589, 4.187559, 4.187496, 4.187427, 4.187333, 4.187271, 4.187213, 4.187131, 4.187048, 4.187007, 4.186919, 4.186837, 4.1868, 4.18674, 4.186638, 4.186596, 4.186547, 4.186429, 4.186429]",1.5560762000000001,3.8,4.1
155,1.2,2.4,25,"[0.0, 0.005027133107292248, 0.010942358439077607, 0.017095922672397845, 0.023515991848622367, 0.030219904775874537, 0.03737007238937498, 0.044854079439560046, 0.052898805220407935, 0.06165765637847839, 0.07123038459747644, 0.08190080949816, 0.0936370704589658, 0.10674935118574297, 0.12132902679611657, 0.13737902396658652, 0.15465130582224615, 0.1729768656016892, 0.19224913182856337, 0.21265844902423994, 0.23394397748600312, 0.2560075806701929, 0.27821113936757924, 0.2999986000494482, 0.32136807157756897, 0.3421961571826768, 0.3623925154887203, 0.38211968110410355, 0.4011867700463383, 0.4197842954659966, 0.4379801115880324, 0.45555911961932893, 0.4727081671858845, 0.4894979392155595, 0.5060349707402968, 0.5220456447422681, 0.5378252309077093, 0.5531357864295481, 0.5682840719760026, 0.5830852563253678, 0.5977210139835673, 0.6119330333913596, 0.625912610201342, 0.6397520988868758, 0.6534065070667788, 0.6668148969792325, 0.6798487694621032, 0.6926592152585078, 0.7052555068055905, 0.71648462]","[4.196576, 4.196045, 4.195648, 4.195367, 4.195066, 4.19478, 4.194604, 4.19433, 4.194166, 4.194002, 4.193758, 4.193585, 4.193462, 4.193245, 4.193133, 4.19301, 4.192867, 4.192681, 4.192592, 4.192483, 4.192323, 4.19226, 4.192121, 4.191953, 4.19183, 4.191736, 4.191589, 4.191494, 4.191393, 4.191281, 4.191206, 4.191066, 4.190987, 4.190854, 4.190789, 4.190729, 4.190554, 4.19047, 4.190399, 4.190279, 4.190158, 4.190068, 4.190024, 4.189902, 4.189787, 4.189732, 4.189654, 4.189557, 4.189491, 4.189353, 4.189318, 4.189229, 4.189128, 4.189112, 4.188978, 4.188883, 4.188792, 4.188731, 4.188655, 4.188578, 4.188465, 4.18844, 4.188365, 4.188282, 4.188214, 4.188118, 4.188055, 4.187965, 4.187931, 4.187827, 4.187774, 4.187678, 4.187605, 4.18756, 4.187474, 4.187401, 4.187314, 4.187231, 4.187166, 4.18711, 4.187061, 4.186969, 4.186921, 4.186898, 4.186822, 4.186733, 4.186663, 4.186606, 4.186512, 4.186467, 4.186465]",1.5530056,3.8,4.1
156,1.2,0.5,25,"[0.0, 0.0036026060299200607, 0.009444675394306615, 0.015561404031971204, 0.021941619485677355, 0.028634608108498286, 0.035662052172037065, 0.04308637131339768, 0.05106549980599634, 0.059724758897503005, 0.06921816121385466, 0.0796643143639493, 0.09129786991329275, 0.10421980576397069, 0.1185792558539128, 0.13427518496960966, 0.15133075287284053, 0.16944542773025859, 0.18861614896370468, 0.20868745826052312, 0.22995296735413687, 0.2519123783308952, 0.2738892178105581, 0.29565738410619014, 0.3170764388191958, 0.33798691054365215, 0.3584061677763454, 0.37814545303654135, 0.39742900930353564, 0.4161689742631183, 0.43437938338854887, 0.4519924356332916, 0.46933451043761376, 0.4859908900064972, 0.5024984220912172, 0.5185286768650471, 0.5342864641134407, 0.5496262130518421, 0.5647017192994015, 0.5794535036933113, 0.5940217155782316, 0.6082410769144242, 0.622165426207229, 0.63595463318965, 0.6494119969301584, 0.6627629022609652, 0.6758332724123035, 0.688734202060321, 0.7013459464158869, 0.71313879]","[4.196599, 4.196029, 4.195627, 4.195302, 4.195, 4.194756, 4.194521, 4.194287, 4.194063, 4.193938, 4.193765, 4.193561, 4.193389, 4.193252, 4.193079, 4.192949, 4.192816, 4.192664, 4.192556, 4.192397, 4.192254, 4.192123, 4.191998, 4.191889, 4.191783, 4.191621, 4.191569, 4.19148, 4.191341, 4.191231, 4.191138, 4.190992, 4.190898, 4.190818, 4.19074, 4.190632, 4.190526, 4.190393, 4.190335, 4.190236, 4.19015, 4.190044, 4.189962, 4.189861, 4.189786, 4.189664, 4.18962, 4.189521, 4.189439, 4.189311, 4.189224, 4.189141, 4.189058, 4.189018, 4.188906, 4.188853, 4.188776, 4.188692, 4.188577, 4.188493, 4.188411, 4.188378, 4.188305, 4.188212, 4.18812, 4.188066, 4.187978, 4.187911, 4.18785, 4.18779, 4.187689, 4.187663, 4.187522, 4.187497, 4.187406, 4.18734, 4.187243, 4.187194, 4.187145, 4.187068, 4.186966, 4.186936, 4.186897, 4.186761, 4.18672, 4.186673, 4.186593, 4.186512, 4.186437, 4.186413, 4.186418]",1.549935,3.8,4.1
157,1.2,2.4,25,"[0.0, 0.007797087658071439, 0.015793586774829227, 0.02402152647585845, 0.032564349205687515, 0.04146769827498081, 0.05078194883354442, 0.06061451364468823, 0.07093521575820205, 0.08202436420739953, 0.09409459043038926, 0.10771731694406866, 0.12267056866174064, 0.13921920095046664, 0.1570222866791739, 0.17625540921595795, 0.19625606765021697, 0.21674014229960037, 0.23790183317999292, 0.2594692149028066, 0.28184193849690764, 0.3048300191326524, 0.32772479573242475, 0.35041618721995427, 0.3725149057533643, 0.3941743014983192, 0.4152372817464901, 0.4355737800202053, 0.45546017525859583, 0.47464906567925547, 0.4934073420443802, 0.5117801305020809, 0.5296773113358388, 0.5471561600041708, 0.5643821118970894, 0.5810245441043997, 0.5974457121745244, 0.6134778776736358, 0.6294590695918354, 0.6449228529872917, 0.6602422820363307, 0.6752874884333424, 0.6900161223938218, 0.7045266999569743, 0.7188396463276819, 0.7329228405027844, 0.746854212857007, 0.7605184286419888, 0.7739862670453933, 0.7864207]","[4.196605, 4.196061, 4.195684, 4.195317, 4.195054, 4.194756, 4.194565, 4.194296, 4.194087, 4.193909, 4.193753, 4.193561, 4.193388, 4.193272, 4.19311, 4.192971, 4.19281, 4.192642, 4.192515, 4.192407, 4.19223, 4.192112, 4.191982, 4.191909, 4.191738, 4.191624, 4.191512, 4.191383, 4.191284, 4.191148, 4.191109, 4.190999, 4.190869, 4.190705, 4.190629, 4.19051, 4.190464, 4.190329, 4.190237, 4.190117, 4.190064, 4.189925, 4.189832, 4.189728, 4.189625, 4.189534, 4.189456, 4.189372, 4.189228, 4.189196, 4.189096, 4.188971, 4.188915, 4.188786, 4.188702, 4.188619, 4.188558, 4.188451, 4.188375, 4.188275, 4.188197, 4.188126, 4.188063, 4.187931, 4.187829, 4.187777, 4.187697, 4.187601, 4.187512, 4.187453, 4.187377, 4.187302, 4.18722, 4.187079, 4.187076, 4.186963, 4.186889, 4.186813, 4.18673, 4.186683, 4.186586, 4.186493, 4.186392, 4.186358, 4.186254, 4.186253, 4.186104, 4.186062, 4.185969, 4.185884, 4.185898]",1.5470852000000002,3.8,4.1
158,1.2,2.4,25,"[0.0, 0.004796514196391655, 0.010802330224801301, 0.016998288504470146, 0.023467152400388533, 0.030304117396175972, 0.0374794816322121, 0.04507630004570487, 0.0531929380765262, 0.06204001725904959, 0.07167061263946839, 0.08232660868051381, 0.09425442349197799, 0.1074498446879324, 0.12202113917939925, 0.13808438365546175, 0.15549580182114636, 0.1738512034860659, 0.1932527487920562, 0.21344064140659266, 0.23496491401547517, 0.2571271700828627, 0.2795819283040094, 0.3018110338696258, 0.32345209595072333, 0.34457426054199947, 0.3650388452136908, 0.38500566750096166, 0.40430930505265905, 0.42318489393948266, 0.44144258105064904, 0.45937751811590033, 0.4767994531982338, 0.49405392959669436, 0.5106042058245129, 0.5268016206472487, 0.5427871006742315, 0.5582252580068903, 0.5734399857728545, 0.5882624143000443, 0.6027512882954875, 0.6170285702180601, 0.6310879633249132, 0.6448249146288556, 0.6582571322911044, 0.6715567007069758, 0.6846421335838997, 0.6974054797789109, 0.7100537946156157, 0.71979432]","[4.196553, 4.196005, 4.195596, 4.195249, 4.194956, 4.194705, 4.194511, 4.194246, 4.19406, 4.193875, 4.193698, 4.193501, 4.193322, 4.193142, 4.193033, 4.192866, 4.192736, 4.192568, 4.192463, 4.192336, 4.192216, 4.19208, 4.191938, 4.191791, 4.191708, 4.191596, 4.191427, 4.191333, 4.19124, 4.191121, 4.191028, 4.190934, 4.190805, 4.190669, 4.190591, 4.1905, 4.190399, 4.190281, 4.190167, 4.190101, 4.189974, 4.189909, 4.189755, 4.189679, 4.18962, 4.18952, 4.189426, 4.189314, 4.18925, 4.189135, 4.189063, 4.188987, 4.188877, 4.188821, 4.188694, 4.18862, 4.188533, 4.188488, 4.188381, 4.188295, 4.188205, 4.188116, 4.188082, 4.188001, 4.187911, 4.187851, 4.187745, 4.187666, 4.187563, 4.187516, 4.187418, 4.187356, 4.187317, 4.187186, 4.187142, 4.187047, 4.186986, 4.186906, 4.186819, 4.186763, 4.186694, 4.186604, 4.186551, 4.186454, 4.186388, 4.186319, 4.186254, 4.186203, 4.186129, 4.186096, 4.186094]",1.5442354,3.8,4.1
159,1.2,2.4,25,"[0.0, 0.0030367550154919987, 0.008833096300083235, 0.01489627618574639, 0.021201664148695995, 0.027804070157615823, 0.03474884163041801, 0.04213706592291716, 0.05006991756799946, 0.05860880356129154, 0.06793758414459315, 0.07829049064271461, 0.08972863641166247, 0.10246559062509973, 0.11666496313423617, 0.13220518039875379, 0.14906615038411075, 0.16692523972240547, 0.18584527665043998, 0.20568713177628029, 0.22646654195287463, 0.24813618861330777, 0.2701356969253274, 0.2917232245264264, 0.3130264775553616, 0.33386738738219396, 0.3542156501885647, 0.37390972214869606, 0.39304934158938504, 0.41169071712800037, 0.4298532495918359, 0.4475267140432878, 0.4647935616619948, 0.4816140012509328, 0.4981357190803729, 0.5142912706444682, 0.5300719263295987, 0.5454551229784876, 0.5606525080241042, 0.5755124846386472, 0.5900975913409472, 0.6043992052379097, 0.618426697465813, 0.6322208541342086, 0.6456556769963294, 0.6588668557471582, 0.6719474016738222, 0.6847283668852684, 0.6973264228444345, 0.70640387]","[4.196595, 4.196004, 4.195621, 4.195281, 4.194991, 4.194768, 4.194483, 4.19426, 4.194072, 4.193876, 4.193712, 4.193553, 4.193375, 4.193212, 4.193058, 4.192921, 4.192801, 4.192628, 4.192478, 4.192329, 4.19221, 4.192109, 4.191987, 4.191881, 4.191719, 4.191628, 4.191495, 4.191424, 4.191279, 4.191174, 4.191068, 4.190944, 4.190883, 4.190763, 4.19067, 4.190557, 4.190453, 4.190355, 4.19026, 4.190159, 4.190073, 4.189989, 4.189884, 4.189763, 4.189721, 4.1896, 4.189474, 4.1894, 4.189332, 4.189262, 4.189181, 4.189075, 4.188969, 4.188893, 4.188801, 4.188723, 4.188688, 4.188591, 4.188467, 4.188426, 4.188325, 4.188268, 4.188186, 4.188118, 4.187991, 4.187932, 4.187885, 4.187788, 4.187715, 4.187628, 4.187538, 4.187469, 4.187393, 4.187354, 4.18729, 4.187231, 4.187133, 4.187049, 4.187022, 4.186938, 4.186868, 4.18679, 4.186683, 4.186609, 4.186594, 4.186517, 4.186401, 4.186369, 4.186309, 4.186224, 4.186242]",1.5413856000000001,3.8,4.1
