Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
167,1.2,2.4,25,"[0.0, 0.007702960825466759, 0.016778481782644433, 0.026378093437220806, 0.036510463132275905, 0.047204651994809416, 0.058676666919979775, 0.07084246220614768, 0.08395526926020411, 0.09815374443140293, 0.11432715527056284, 0.13295137138011906, 0.15453652494933243, 0.17902607414617436, 0.20554237753746954, 0.23267479665439803, 0.25990638504758445, 0.28712791466528, 0.3139006363187794, 0.34122058034769265, 0.3685744199680948, 0.39557275710424666, 0.42209672136319554, 0.4478313260197524, 0.4724881860919452, 0.496539929344072, 0.519602219437938, 0.5418945848467233, 0.5635970445578222, 0.5843478273627289, 0.6048340847610891, 0.6245271301572481, 0.6437150499546254, 0.6624890931869309, 0.6806821413833208, 0.6986102784596278, 0.7159401665018196, 0.7331082341667781, 0.7498002814220921, 0.7660378996779335, 0.7821342220980109, 0.7978192101807496, 0.8131641472527474, 0.8284266417997088, 0.8433732833965004, 0.8580174153846132, 0.87255558528614, 0.8868208266940449, 0.9008275186857708, 0.9130658]","[4.196659, 4.196204, 4.195823, 4.19552, 4.19528, 4.195055, 4.19489, 4.194661, 4.194502, 4.194297, 4.194187, 4.194, 4.193858, 4.193731, 4.193616, 4.193489, 4.193328, 4.19324, 4.193079, 4.192968, 4.192882, 4.192762, 4.192659, 4.192539, 4.192443, 4.192357, 4.192189, 4.192117, 4.19202, 4.191879, 4.191825, 4.191713, 4.191596, 4.191499, 4.191456, 4.191365, 4.191242, 4.191172, 4.191059, 4.19097, 4.190898, 4.190812, 4.190779, 4.190688, 4.190554, 4.190506, 4.190375, 4.190337, 4.190256, 4.190176, 4.190101, 4.19002, 4.18992, 4.189826, 4.189755, 4.189701, 4.189641, 4.189508, 4.189465, 4.189402, 4.189323, 4.189274, 4.189178, 4.189128, 4.188984, 4.18896, 4.188869, 4.188837, 4.188736, 4.188635, 4.188616, 4.188519, 4.188464, 4.188437, 4.188315, 4.188292, 4.188231, 4.188127, 4.188047, 4.187988, 4.187968, 4.187888, 4.187841, 4.187734, 4.187701, 4.187633, 4.187531, 4.187469, 4.18741, 4.187349, 4.187347]",1.663322,3.8,4.1
168,1.2,2.4,25,"[0.0, 0.0036896008411911874, 0.011030742990402409, 0.01877745760345509, 0.026977115088282128, 0.03566416257822505, 0.045058333582237264, 0.05507499755270506, 0.06606187571496847, 0.07833371491596577, 0.09228937946745172, 0.10832640842408364, 0.12696646271746354, 0.14842236764804195, 0.17220931406980883, 0.19766589347152375, 0.2237327727224213, 0.25005271744687524, 0.27696461018777646, 0.30431072350335464, 0.33197330622985943, 0.3591081990190832, 0.38589849057011355, 0.41177957016934447, 0.43655945529706647, 0.4606301492665413, 0.48371872481953354, 0.5059357091836723, 0.527490722254714, 0.5481998838374802, 0.5683448971531464, 0.587821886661476, 0.6068380300245335, 0.6252743090280768, 0.6432033437874907, 0.6607246957756654, 0.6778349250614242, 0.694460743207781, 0.7107149231414263, 0.7266099317257071, 0.7423604333856213, 0.757569014754222, 0.7725518288255853, 0.7872162024298144, 0.8016289032832393, 0.8157395865097594, 0.8295868284372894, 0.8433385240315447, 0.8567623362029602, 0.8697808]","[4.19664, 4.196161, 4.195863, 4.195529, 4.195269, 4.195012, 4.194856, 4.194643, 4.194501, 4.194314, 4.194138, 4.194023, 4.193834, 4.193703, 4.193563, 4.193422, 4.193322, 4.19319, 4.193082, 4.192988, 4.192851, 4.192688, 4.192602, 4.192511, 4.192406, 4.19233, 4.192187, 4.19208, 4.192016, 4.191871, 4.191793, 4.191697, 4.191622, 4.191556, 4.191437, 4.191359, 4.191259, 4.191123, 4.191083, 4.191005, 4.190958, 4.190794, 4.190685, 4.190663, 4.190576, 4.190497, 4.190459, 4.190328, 4.190215, 4.190191, 4.190059, 4.190019, 4.189936, 4.189899, 4.18985, 4.189722, 4.189661, 4.189628, 4.189514, 4.189464, 4.189332, 4.189265, 4.189216, 4.189155, 4.189095, 4.189034, 4.188926, 4.188859, 4.188832, 4.18872, 4.188664, 4.188619, 4.188549, 4.188496, 4.188401, 4.188364, 4.188275, 4.188221, 4.188159, 4.188058, 4.188052, 4.187983, 4.187891, 4.187842, 4.187771, 4.187669, 4.187648, 4.187546, 4.187534, 4.187491, 4.187499]",1.661165,3.8,4.1
169,1.2,2.4,25,"[0.0, 0.0061786437698140295, 0.013340323277284988, 0.020915430157285614, 0.02887594580010766, 0.03739446133424956, 0.046404060306122236, 0.056298988542030554, 0.06699773681895832, 0.07892741341178747, 0.09235386850828686, 0.10791670237328907, 0.12606577638069422, 0.14688506671589563, 0.17003291227436762, 0.19490925094862022, 0.22063402443497437, 0.2466815539888676, 0.27309087461767956, 0.30013086214004314, 0.32735318418235504, 0.354342107161409, 0.38085444925901774, 0.40673745483917173, 0.4315314240129206, 0.45536270854534505, 0.4784311573038477, 0.500516445248621, 0.5219626378282147, 0.5427007284542806, 0.5626411907823119, 0.5820642294562304, 0.6009941919821165, 0.6193650052113362, 0.6373163311989354, 0.6547216893353576, 0.6718144458691502, 0.6883824372717497, 0.7046056239089709, 0.7205039682829151, 0.7360840878264383, 0.7513417574389345, 0.766368300042485, 0.7809418246788424, 0.7954113054071408, 0.8096434094160425, 0.8235066300845906, 0.8371380534298707, 0.8505606629215887, 0.8631009999999999]","[4.19667, 4.196162, 4.195847, 4.195473, 4.195241, 4.195097, 4.194845, 4.194629, 4.194427, 4.194284, 4.194139, 4.193993, 4.19385, 4.19373, 4.193515, 4.193442, 4.193309, 4.193166, 4.193101, 4.192951, 4.192879, 4.192712, 4.192634, 4.192502, 4.192399, 4.192308, 4.192214, 4.19209, 4.191999, 4.191875, 4.191822, 4.191723, 4.191626, 4.191576, 4.191418, 4.191367, 4.191254, 4.191164, 4.191136, 4.190982, 4.190929, 4.190823, 4.190773, 4.190667, 4.190629, 4.190515, 4.190469, 4.190367, 4.190349, 4.190208, 4.190114, 4.190069, 4.18995, 4.189934, 4.189821, 4.189709, 4.189646, 4.189635, 4.189527, 4.18945, 4.189416, 4.189313, 4.18924, 4.189149, 4.189126, 4.189073, 4.188974, 4.188882, 4.188843, 4.18881, 4.18874, 4.188693, 4.188639, 4.188549, 4.188434, 4.188414, 4.188283, 4.188282, 4.188233, 4.188163, 4.188107, 4.188006, 4.187959, 4.1879, 4.187829, 4.187804, 4.187753, 4.187684, 4.187601, 4.187566, 4.187566]",1.659008,3.8,4.1
170,1.2,2.4,25,"[0.0, 0.004395860697141346, 0.011396417764297367, 0.018831402797149677, 0.026757966364445024, 0.0351902039712467, 0.04412895615248838, 0.053894837873587315, 0.06446194307721961, 0.07614978479415521, 0.08955089112397546, 0.10486556700824304, 0.12268883732177738, 0.14322182545095286, 0.16600292294951474, 0.19084754517636754, 0.21639923942259598, 0.24231422320626406, 0.26850588035714196, 0.29543669631216146, 0.32254716716208226, 0.3497231703296686, 0.3762009893112898, 0.40193378112119543, 0.42678292338756235, 0.45060470330417796, 0.4736414293590335, 0.4958096891395641, 0.5170273637089602, 0.537681065632202, 0.5576341591753853, 0.5771595143954342, 0.5958226767417301, 0.614289577769741, 0.6321595489830336, 0.6495456452089059, 0.6665454571638956, 0.6830615336782135, 0.6994302709531335, 0.7154198553862035, 0.7308547251342652, 0.7461604682181298, 0.7609575120784793, 0.7756648070732011, 0.7900007915127036, 0.8041244421074536, 0.8180493055302107, 0.8316004873740024, 0.8450023707398784, 0.8564183999999999]","[4.196617, 4.196155, 4.195783, 4.195484, 4.195238, 4.195014, 4.194791, 4.194615, 4.194383, 4.194225, 4.194107, 4.19398, 4.193803, 4.193665, 4.193543, 4.193376, 4.193306, 4.193161, 4.193081, 4.192957, 4.192807, 4.192648, 4.192611, 4.192509, 4.192389, 4.192296, 4.192143, 4.192077, 4.191933, 4.191885, 4.191811, 4.191699, 4.191638, 4.191557, 4.191417, 4.191346, 4.191255, 4.191195, 4.191054, 4.190979, 4.190876, 4.190794, 4.190744, 4.190665, 4.1906, 4.190489, 4.190405, 4.190421, 4.190303, 4.190209, 4.190104, 4.19005, 4.189998, 4.189881, 4.189815, 4.189718, 4.189703, 4.189624, 4.189517, 4.189424, 4.189368, 4.189306, 4.189249, 4.189167, 4.189113, 4.189061, 4.188923, 4.188889, 4.188854, 4.188799, 4.188698, 4.18861, 4.188587, 4.188543, 4.188448, 4.188366, 4.188364, 4.188254, 4.188184, 4.188153, 4.188111, 4.187986, 4.187976, 4.187875, 4.187835, 4.187773, 4.187687, 4.187661, 4.187597, 4.187539, 4.187541]",1.656851,3.8,4.1
171,1.2,0.5,25,"[0.0, 0.0034342803120424314, 0.010495845838864662, 0.01787279823062206, 0.025797277983748104, 0.034144856182066516, 0.04310186568401654, 0.05274224623172026, 0.06313901662026782, 0.07481922986968252, 0.08791225005870786, 0.10305144017866992, 0.12062621477964512, 0.14092024539143466, 0.16362948490399815, 0.18825123166730756, 0.2137491049763084, 0.23943019659452686, 0.26551041918110624, 0.2924294387755081, 0.31921959919652837, 0.34632058030734214, 0.37265946380262693, 0.39820762374315627, 0.42308174753094235, 0.4467397875119707, 0.46973642929492715, 0.49178347309568465, 0.5129845678677398, 0.5337113312747926, 0.5535859630374758, 0.5730191547587603, 0.5918152631187266, 0.6101011962532313, 0.6279360250910765, 0.6452489832338836, 0.662343688476425, 0.6788794163501229, 0.6950924407801752, 0.7108703263011978, 0.7263752765438652, 0.7416798552302679, 0.7565387220269538, 0.7711877583855382, 0.7856628910129709, 0.7997656608248688, 0.813730707092693, 0.8272881227997445, 0.8407523467548106, 0.8530475000000001]","[4.196623, 4.196137, 4.195785, 4.195503, 4.195224, 4.195023, 4.194816, 4.194602, 4.194427, 4.194242, 4.194071, 4.193977, 4.19378, 4.193654, 4.193522, 4.193386, 4.193308, 4.193187, 4.193014, 4.192901, 4.192767, 4.192688, 4.192589, 4.192488, 4.192389, 4.192285, 4.192169, 4.192076, 4.191967, 4.191859, 4.191789, 4.191708, 4.191606, 4.191537, 4.19143, 4.191328, 4.191269, 4.191128, 4.191059, 4.191001, 4.190895, 4.190813, 4.190749, 4.190672, 4.190587, 4.190469, 4.190425, 4.190323, 4.190259, 4.190193, 4.190078, 4.190038, 4.189926, 4.189899, 4.189808, 4.189747, 4.189673, 4.18958, 4.189523, 4.189435, 4.189378, 4.189332, 4.18926, 4.189211, 4.189088, 4.18906, 4.188982, 4.188949, 4.188865, 4.188782, 4.188707, 4.188658, 4.188559, 4.188498, 4.188461, 4.188391, 4.188344, 4.188276, 4.188218, 4.188146, 4.188062, 4.188048, 4.187974, 4.187936, 4.187833, 4.187788, 4.187718, 4.18765, 4.187594, 4.187581, 4.187575]",1.654694,3.8,4.1
172,1.2,2.4,25,"[0.0, 0.006755759846127918, 0.015681736515251177, 0.025051002254290522, 0.034907560576433405, 0.04536871920627669, 0.056468909638056314, 0.06830678514152863, 0.0809448572244382, 0.09463624871538504, 0.10994761347923646, 0.12761250313404096, 0.14802543089527734, 0.1712592807017526, 0.19668743264530078, 0.22320078040816207, 0.25022539198579685, 0.2770063668032454, 0.30357939426708436, 0.3307166743811203, 0.35807493066142104, 0.3851381983001799, 0.41167969359819856, 0.4374919644892832, 0.4625198079312399, 0.48646360602086924, 0.5097672719607603, 0.5322471638955901, 0.5540672699256097, 0.575151264177206, 0.5956147496087445, 0.6155419596405718, 0.6349218985750956, 0.6538422016458182, 0.672252045467269, 0.6901519610145669, 0.7076877033001525, 0.7249422237048656, 0.7416460489214663, 0.7582067673388386, 0.7743422844040726, 0.7900401183485951, 0.8055283729487868, 0.8207736130680828, 0.8357117379956732, 0.8504118964993276, 0.8650256357348688, 0.879139984011026, 0.8932891504420842, 0.9063968000000001]","[4.19663, 4.196189, 4.195772, 4.195513, 4.195256, 4.195063, 4.194811, 4.194633, 4.194436, 4.194287, 4.194156, 4.193985, 4.193804, 4.193721, 4.193553, 4.193449, 4.193322, 4.193217, 4.193041, 4.192937, 4.192803, 4.19274, 4.192603, 4.192498, 4.192371, 4.192272, 4.192196, 4.192083, 4.191994, 4.191852, 4.191807, 4.191677, 4.191601, 4.191493, 4.191408, 4.191303, 4.191193, 4.191146, 4.191043, 4.190931, 4.190886, 4.190767, 4.190701, 4.190635, 4.190516, 4.190477, 4.19036, 4.190312, 4.190159, 4.190092, 4.190012, 4.189911, 4.189879, 4.189785, 4.18969, 4.189614, 4.189556, 4.189502, 4.189376, 4.189306, 4.189267, 4.189197, 4.189123, 4.189041, 4.188959, 4.188925, 4.188815, 4.188776, 4.188685, 4.188608, 4.188507, 4.188461, 4.188403, 4.188344, 4.188262, 4.188196, 4.188136, 4.188067, 4.187957, 4.187909, 4.187846, 4.187812, 4.187713, 4.187654, 4.18761, 4.187545, 4.187483, 4.187447, 4.187311, 4.187332, 4.18734]",1.6526422,3.8,4.1
173,1.2,2.4,25,"[0.0, 0.003760864639404074, 0.010928781417052988, 0.01858090315506837, 0.026628327891155726, 0.03518226292057346, 0.04433243418040585, 0.05419237001889225, 0.06496167712504121, 0.07691048724653203, 0.09047293589031981, 0.1062852536848974, 0.12468604504359078, 0.14578754635568392, 0.16929579442508713, 0.19452132313354042, 0.22052181175219676, 0.24681938745137677, 0.27335952103290156, 0.3008268605898609, 0.3281946898842888, 0.35513959662809225, 0.38139101950968946, 0.4067665039475836, 0.43148528035991096, 0.45505145588951534, 0.4778541266961983, 0.4997426082760167, 0.5208175527737846, 0.5414114850795421, 0.5611672753233291, 0.5803868733760278, 0.5991984516910437, 0.6173113625029405, 0.6351449030666817, 0.65251310542274, 0.6694254039629799, 0.6860405756932878, 0.7021803888076604, 0.7180022972773602, 0.7334921059863942, 0.7487172912925172, 0.7635114163577661, 0.7781713062427549, 0.7924744591090428, 0.8065393382191796, 0.8203589495813522, 0.8339135238648372, 0.8472379796850247, 0.859733]","[4.196574, 4.196116, 4.195775, 4.195469, 4.195212, 4.195009, 4.194763, 4.194589, 4.194401, 4.19423, 4.194046, 4.193895, 4.193753, 4.193628, 4.193517, 4.193394, 4.19324, 4.193107, 4.193006, 4.192891, 4.192752, 4.192688, 4.192557, 4.192463, 4.192369, 4.192256, 4.192157, 4.192006, 4.191947, 4.191818, 4.191742, 4.191615, 4.191572, 4.191432, 4.191371, 4.191265, 4.191194, 4.191075, 4.190991, 4.190902, 4.190839, 4.190732, 4.190677, 4.190597, 4.190524, 4.190451, 4.190357, 4.19025, 4.190166, 4.190058, 4.189991, 4.189929, 4.189863, 4.18981, 4.189681, 4.189614, 4.189579, 4.189496, 4.189421, 4.189343, 4.189256, 4.189218, 4.189164, 4.189046, 4.189003, 4.188911, 4.188875, 4.188785, 4.18871, 4.188624, 4.188601, 4.188511, 4.188454, 4.188355, 4.188313, 4.18825, 4.188176, 4.188115, 4.18804, 4.187966, 4.187924, 4.187846, 4.187781, 4.18773, 4.187694, 4.187634, 4.18752, 4.187504, 4.187428, 4.187366, 4.187368]",1.6505904,3.8,4.1
174,1.2,2.4,25,"[0.0, 0.00652341395677114, 0.013492513086607191, 0.020860417774876502, 0.02872368404940863, 0.037089124177671115, 0.04596073400638727, 0.05550819720869564, 0.06597578487708451, 0.0775323028865597, 0.09057187265421666, 0.1056681008643854, 0.12304654997497592, 0.1431512656565867, 0.16578242396103804, 0.19016857958444977, 0.21555693467439313, 0.24132409672067312, 0.2672739559312764, 0.2940735444444433, 0.32108163641717286, 0.3479459741243339, 0.3743943201576646, 0.4000265446067634, 0.42477455590841123, 0.4485341513439794, 0.47137659183673325, 0.4934926173243626, 0.5148552162237551, 0.535444629330219, 0.5553857730904349, 0.5748252990092371, 0.5936896426071214, 0.611986966504111, 0.6298764310850746, 0.6473173318187216, 0.6642947051459726, 0.680868269650239, 0.6969954750774522, 0.7129237445183452, 0.7285009916523143, 0.7436611273858256, 0.7585480070042098, 0.77314184401842, 0.7874718340468592, 0.8016550141176793, 0.8154834114296787, 0.8290444138656261, 0.8424032010365626, 0.8531198000000001]","[4.196638, 4.196119, 4.195783, 4.195492, 4.195236, 4.194995, 4.194794, 4.194582, 4.1944, 4.194311, 4.194127, 4.193935, 4.193775, 4.193665, 4.193554, 4.19342, 4.193288, 4.193182, 4.193055, 4.192904, 4.19281, 4.192704, 4.192626, 4.192484, 4.192393, 4.19225, 4.192145, 4.192125, 4.191962, 4.191894, 4.191798, 4.191704, 4.19159, 4.191517, 4.191453, 4.19132, 4.191229, 4.191188, 4.191067, 4.190946, 4.190902, 4.190792, 4.190711, 4.190635, 4.190555, 4.190497, 4.190353, 4.19035, 4.190265, 4.190122, 4.190056, 4.190046, 4.189949, 4.189848, 4.189823, 4.189714, 4.189644, 4.189583, 4.189542, 4.189425, 4.189339, 4.189318, 4.189248, 4.189148, 4.189075, 4.189017, 4.18896, 4.188907, 4.188804, 4.188757, 4.188686, 4.188624, 4.188568, 4.1885, 4.18843, 4.188367, 4.188325, 4.188265, 4.188139, 4.188133, 4.188029, 4.187978, 4.1879, 4.187843, 4.187815, 4.187794, 4.187679, 4.187626, 4.18764, 4.187511, 4.187511]",1.6485386000000002,3.8,4.1
175,1.2,2.4,25,"[0.0, 0.005094049599933523, 0.01202999591980719, 0.019334929663589878, 0.027136588151704194, 0.03540284498211649, 0.04416213700427021, 0.053702121373199685, 0.06401141512737646, 0.07543757395557821, 0.08834682037071642, 0.10326685804120692, 0.1204307457633228, 0.1402227379501318, 0.16253261487106502, 0.18666213994924313, 0.2119055181193732, 0.23749843269535748, 0.26345589241982487, 0.28990851575880144, 0.3167472004076539, 0.34345973412698294, 0.36972809913239246, 0.39523994071832813, 0.41985713854049267, 0.44378526173289345, 0.46663094397936433, 0.48882352244672567, 0.5099142262479384, 0.5304971157770785, 0.5504231844764127, 0.5697876629684232, 0.5885651476239313, 0.6067489814212159, 0.6246398024312915, 0.6419726905035802, 0.6589080260241812, 0.6754756207132409, 0.6916798162194553, 0.7075448626554054, 0.7230233939622637, 0.7382621131721293, 0.753136512835851, 0.7677763425117734, 0.7820711072445358, 0.7961660027148327, 0.809973412085074, 0.8235708405430033, 0.8368932633193311, 0.8497602]","[4.196656, 4.196143, 4.195797, 4.195466, 4.195213, 4.195006, 4.194783, 4.19457, 4.19446, 4.194227, 4.194077, 4.193951, 4.193789, 4.193655, 4.193519, 4.193387, 4.193257, 4.193128, 4.193006, 4.1929, 4.192783, 4.192694, 4.192558, 4.192452, 4.19234, 4.192246, 4.19217, 4.192037, 4.191955, 4.191844, 4.191758, 4.191676, 4.191549, 4.191473, 4.191424, 4.19128, 4.191202, 4.191101, 4.191042, 4.190907, 4.190849, 4.190767, 4.190682, 4.190614, 4.1905, 4.190426, 4.190362, 4.190312, 4.190182, 4.190122, 4.190053, 4.18998, 4.189933, 4.189833, 4.189778, 4.189706, 4.189588, 4.189547, 4.18949, 4.189368, 4.189356, 4.189262, 4.189212, 4.189126, 4.189083, 4.189, 4.188958, 4.188824, 4.188797, 4.188739, 4.188645, 4.188579, 4.188499, 4.188458, 4.188425, 4.188334, 4.188252, 4.188215, 4.188127, 4.18811, 4.188033, 4.187886, 4.187898, 4.18785, 4.187811, 4.187706, 4.187647, 4.187619, 4.187565, 4.187495, 4.187495]",1.6464868000000001,3.8,4.1
176,1.2,0.5,25,"[0.0, 0.00399425189660918, 0.010893338309911224, 0.01818968512895812, 0.02590314255985811, 0.034132791129521264, 0.04293078872942112, 0.052258099701674346, 0.06250970050211395, 0.07387694869436921, 0.0867268403915525, 0.10138994890514431, 0.11835398291747894, 0.13806059031466683, 0.16015098379790854, 0.18418756349834026, 0.2092431025985539, 0.2346965685360758, 0.26051217971552154, 0.28685876202672245, 0.3135270450037576, 0.34026485643145526, 0.36654218833972396, 0.3920091489500142, 0.416685855928608, 0.44066469506224165, 0.46347323574362415, 0.4854342596658073, 0.5067136164858019, 0.5271628893841372, 0.5470018283902899, 0.5662524456559752, 0.5850112235231915, 0.6033477069560444, 0.6210426189076651, 0.6383280595978482, 0.6551742618181199, 0.6716216012875257, 0.6878669947642492, 0.7036165836798893, 0.7190886998124832, 0.7342654712892508, 0.7491730458975426, 0.7636427688588207, 0.778027091459118, 0.7920779030069981, 0.8058412100604561, 0.8194595214153532, 0.8327915820794514, 0.8430977]","[4.196599, 4.196141, 4.195794, 4.195465, 4.19521, 4.194973, 4.194745, 4.194593, 4.194338, 4.194223, 4.194064, 4.193907, 4.19378, 4.19368, 4.193496, 4.193388, 4.19328, 4.193145, 4.193027, 4.192911, 4.192776, 4.192703, 4.192583, 4.192442, 4.192337, 4.192239, 4.192134, 4.192043, 4.191952, 4.191844, 4.191744, 4.191687, 4.191572, 4.191444, 4.191389, 4.191296, 4.191237, 4.191082, 4.19101, 4.190951, 4.190858, 4.190775, 4.190684, 4.190635, 4.190535, 4.190444, 4.190403, 4.190259, 4.190222, 4.190148, 4.190018, 4.190027, 4.189921, 4.189853, 4.189775, 4.189694, 4.189591, 4.189539, 4.189514, 4.189438, 4.189353, 4.18927, 4.189209, 4.189168, 4.189072, 4.189016, 4.188928, 4.188826, 4.188831, 4.188741, 4.18867, 4.188597, 4.188503, 4.188482, 4.188406, 4.188321, 4.188264, 4.188209, 4.188173, 4.188097, 4.188056, 4.187963, 4.187899, 4.187868, 4.187793, 4.187713, 4.187637, 4.187603, 4.187535, 4.187495, 4.187488]",1.644435,3.8,4.1
177,1.2,2.4,25,"[0.0, 0.007183887440123299, 0.01596108708080793, 0.02521940641586895, 0.035017726997055576, 0.045323491470707106, 0.056346886103281035, 0.06796606038186079, 0.08036232050802758, 0.09390495601470364, 0.10882610333714218, 0.12600695867531084, 0.1459047170657727, 0.1688677022294218, 0.19368962632759948, 0.2199206148949129, 0.24668355198079003, 0.27306364931797933, 0.2995740411253043, 0.32623972454466865, 0.35339422422515177, 0.38011814235656427, 0.4064791525159659, 0.4321925138786219, 0.45687072362208503, 0.48073558362189506, 0.5038425293914389, 0.5261669295214626, 0.5477766651084882, 0.5687368947903879, 0.5891003033384449, 0.6087842567299281, 0.6278994728057067, 0.6465570479299234, 0.6646849426790479, 0.682418548785229, 0.6997476870189312, 0.7165986393931018, 0.733223460686033, 0.7495365491713232, 0.7655048745057991, 0.7812038854073586, 0.7966129060312876, 0.8116292344757512, 0.8264843726744165, 0.8410885475035642, 0.855334097220121, 0.8695170288077197, 0.8834495588992289, 0.8964228]","[4.196603, 4.196127, 4.195794, 4.195484, 4.19521, 4.194981, 4.194793, 4.194614, 4.194404, 4.194251, 4.194103, 4.19395, 4.193812, 4.193656, 4.193515, 4.193382, 4.193275, 4.19314, 4.193015, 4.192885, 4.192759, 4.192663, 4.192549, 4.192429, 4.192284, 4.192204, 4.19209, 4.192026, 4.191894, 4.19181, 4.191724, 4.191602, 4.191564, 4.191425, 4.191336, 4.191222, 4.191138, 4.191057, 4.190966, 4.190857, 4.190795, 4.190701, 4.190597, 4.19055, 4.190398, 4.190352, 4.190267, 4.190144, 4.190114, 4.190023, 4.189919, 4.189842, 4.189771, 4.189718, 4.189627, 4.189505, 4.189453, 4.189355, 4.189283, 4.189214, 4.189199, 4.189075, 4.18899, 4.188921, 4.188826, 4.188808, 4.188732, 4.188644, 4.188594, 4.188526, 4.188423, 4.188344, 4.188308, 4.188238, 4.18817, 4.18807, 4.188029, 4.187946, 4.187896, 4.187835, 4.187712, 4.18768, 4.187581, 4.18752, 4.187479, 4.187403, 4.187375, 4.187338, 4.187219, 4.187151, 4.187148]",1.6423910000000002,3.8,4.1
