Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
50,1.2,2.4,25,"[0.0, 0.00569973934324422, 0.013758212772262163, 0.022460309354797342, 0.0317693544810462, 0.04190694985617022, 0.053247790100714926, 0.06585418214285635, 0.08055811305835892, 0.09770186356472346, 0.11762332653061111, 0.14047425538859368, 0.16589194034222396, 0.19328254123758068, 0.2215353040529687, 0.25034907099344084, 0.2803618957275805, 0.31148305784399644, 0.34367975214125535, 0.3749150751706003, 0.4053245114611056, 0.43424959415855247, 0.4618808296893935, 0.48844762908098927, 0.5135879998921915, 0.5379099297606976, 0.5612541512125905, 0.5837810111532472, 0.6054793033830527, 0.6265181826540911, 0.6467795541753331, 0.6667190778727441, 0.6859052802873086, 0.7047164534455674, 0.7230076373330864, 0.7408970120222624, 0.758368512507164, 0.7754673106574048, 0.7921820169052678, 0.8085484165729439, 0.8246865142351674, 0.8405075343911363, 0.8560498029629626, 0.8713309205749447, 0.8864527953741483, 0.9012135682176072, 0.9156725753259822, 0.930079096817231, 0.9442460902891503, 0.9564374]","[4.197072, 4.196598, 4.196296, 4.19603, 4.19579, 4.195556, 4.195389, 4.195188, 4.195043, 4.194857, 4.19473, 4.194594, 4.194457, 4.194346, 4.194201, 4.194097, 4.193968, 4.193846, 4.193765, 4.193644, 4.193531, 4.193449, 4.193337, 4.193234, 4.193132, 4.193019, 4.192927, 4.192836, 4.192782, 4.192698, 4.192557, 4.192478, 4.192401, 4.19233, 4.192217, 4.192141, 4.192078, 4.192001, 4.191909, 4.191835, 4.191708, 4.191698, 4.191588, 4.191531, 4.19144, 4.191342, 4.191331, 4.191195, 4.191155, 4.191074, 4.191036, 4.190931, 4.190888, 4.190807, 4.190739, 4.190689, 4.190617, 4.190568, 4.19047, 4.190396, 4.190327, 4.19026, 4.190226, 4.190169, 4.190067, 4.190049, 4.18996, 4.189895, 4.189842, 4.189781, 4.189693, 4.189608, 4.189594, 4.189551, 4.189475, 4.189432, 4.189331, 4.189288, 4.18921, 4.189192, 4.189083, 4.189063, 4.188974, 4.188941, 4.188902, 4.188817, 4.188792, 4.188759, 4.188722, 4.188621, 4.188618]",1.7847671999999999,3.8,4.1
51,1.2,0.5,25,"[0.0, 0.005034848772339118, 0.013041283528870212, 0.02165817465077366, 0.030935987718481772, 0.041066329583768185, 0.05226914185755893, 0.06477963027052633, 0.07931417232665477, 0.09627171134671147, 0.11601627533171249, 0.13858090196277795, 0.1637562622896055, 0.19090170951641344, 0.21918131509433936, 0.24783770147141626, 0.27763767322308053, 0.30861265523120684, 0.34058922785471274, 0.3718413704142361, 0.4021211252568719, 0.4311563215450303, 0.45871144806004355, 0.4851649847223936, 0.5103780008725227, 0.5345719617652802, 0.5579430260968476, 0.58052318944864, 0.6023212567510532, 0.6232514218904395, 0.6437319073877543, 0.6635225075996833, 0.6828701911342858, 0.7015943996153899, 0.7199076047215056, 0.7377778977686149, 0.7552898122331311, 0.7723993461434069, 0.7890634761274578, 0.8056294399567687, 0.8216975464478238, 0.8374842345553124, 0.8529850109509458, 0.8681925090362144, 0.8831670682215726, 0.8979703767433509, 0.9124848742926204, 0.9267590255845943, 0.9407402130737126, 0.9530858]","[4.197067, 4.19658, 4.196322, 4.196027, 4.195787, 4.195537, 4.195364, 4.19522, 4.195008, 4.194839, 4.194716, 4.194582, 4.194467, 4.194316, 4.194161, 4.194086, 4.193962, 4.193836, 4.193738, 4.193634, 4.193572, 4.193444, 4.193322, 4.19324, 4.19315, 4.193028, 4.192916, 4.192854, 4.192769, 4.192671, 4.19257, 4.192482, 4.192401, 4.192331, 4.192232, 4.192171, 4.192095, 4.19199, 4.191909, 4.191826, 4.191745, 4.191692, 4.1916, 4.191563, 4.19144, 4.19137, 4.19131, 4.191226, 4.191159, 4.191092, 4.191036, 4.190936, 4.190842, 4.190814, 4.190752, 4.190696, 4.190619, 4.190519, 4.190483, 4.19039, 4.190346, 4.190298, 4.190189, 4.190173, 4.190082, 4.190033, 4.189932, 4.189928, 4.189839, 4.189783, 4.189711, 4.189653, 4.189567, 4.189569, 4.189464, 4.189415, 4.189358, 4.189296, 4.189243, 4.189164, 4.189132, 4.189062, 4.189046, 4.188967, 4.18892, 4.188849, 4.188786, 4.188746, 4.188665, 4.188641, 4.188639]",1.782371,3.8,4.1
52,1.2,2.4,25,"[0.0, 0.008058960323263253, 0.01759721730580127, 0.02778089258327146, 0.038849064425998114, 0.05071897268397138, 0.06382983626576336, 0.0783562053169046, 0.09481443088724809, 0.11388966044752827, 0.13607396554016035, 0.1612781702627709, 0.18887692771675077, 0.2177929361871562, 0.24744664658110646, 0.27683370685287934, 0.3069417404205296, 0.33803369358140667, 0.3699334323308262, 0.40131279274234544, 0.43183200521870135, 0.4612964033061214, 0.48916800126009996, 0.5159700563717605, 0.5415810682056975, 0.5663044559808603, 0.5901303341223518, 0.6130907979055942, 0.6354798121406214, 0.6570040316650629, 0.6780481145366336, 0.6984965454425635, 0.7184204873940474, 0.7379798296791387, 0.7569115761779374, 0.7754947972187112, 0.7936809970820047, 0.8114567511918143, 0.8289763633981282, 0.8460681003344472, 0.8629310429514871, 0.8795850089007033, 0.8957336986823854, 0.9117653599786328, 0.9275431808258177, 0.943071992418498, 0.95830238307914, 0.9733951080511332, 0.9883211133285816, 0.9997749999999999]","[4.197066, 4.196606, 4.196261, 4.196042, 4.195808, 4.195605, 4.195415, 4.195212, 4.195071, 4.194885, 4.194754, 4.194597, 4.194486, 4.19434, 4.194246, 4.194096, 4.194016, 4.193926, 4.193781, 4.193663, 4.193551, 4.193459, 4.193337, 4.193253, 4.193163, 4.193063, 4.192936, 4.192899, 4.192788, 4.192723, 4.192624, 4.192509, 4.19241, 4.192298, 4.192264, 4.192182, 4.192096, 4.192031, 4.191919, 4.191857, 4.191755, 4.191689, 4.191595, 4.191535, 4.19146, 4.191412, 4.191287, 4.19123, 4.191177, 4.191069, 4.191026, 4.19092, 4.190855, 4.190759, 4.190701, 4.190629, 4.190574, 4.190509, 4.190424, 4.190354, 4.190295, 4.190293, 4.190129, 4.19009, 4.190073, 4.189946, 4.189893, 4.189865, 4.189765, 4.189702, 4.189681, 4.189555, 4.189508, 4.189454, 4.189394, 4.189352, 4.189258, 4.189235, 4.189159, 4.189075, 4.189009, 4.18897, 4.188916, 4.18886, 4.188787, 4.188747, 4.188649, 4.188578, 4.188566, 4.188524]",1.779779,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.007399357681773633, 0.01556085532024673, 0.024290812894332492, 0.03372815184525396, 0.04389427167597587, 0.05529309593882337, 0.06819741511413766, 0.0828224744069321, 0.09990341185174548, 0.11978890357301689, 0.14259417978549047, 0.16814690025919407, 0.195525229150918, 0.22404575910008104, 0.25307500844959696, 0.2830834160535922, 0.31418438412145255, 0.3461269819024332, 0.37789384530092074, 0.4083530332133424, 0.4373055698677649, 0.4652127344747461, 0.49177486277767735, 0.5170362389122511, 0.5416687018210344, 0.5650956163220088, 0.5877866105357963, 0.6096897354430365, 0.6308581066958998, 0.6513576032542738, 0.6714512039592576, 0.690897383192812, 0.7098454252676006, 0.7283745294713716, 0.7465229320501338, 0.7643289663230999, 0.7815810788442102, 0.7984642683765995, 0.815085657566704, 0.8313879263886702, 0.8473112397188619, 0.8629774274924457, 0.8783261276078357, 0.8934524788409833, 0.9082353360058294, 0.9227930106786887, 0.9370923738928169, 0.951201974810214, 0.9631385]","[4.197052, 4.196579, 4.196281, 4.195987, 4.195732, 4.195549, 4.195364, 4.195187, 4.19503, 4.19487, 4.194673, 4.194561, 4.194457, 4.194291, 4.194194, 4.194067, 4.193939, 4.19382, 4.19373, 4.19359, 4.193499, 4.193408, 4.193307, 4.193202, 4.193112, 4.193009, 4.192908, 4.192798, 4.192757, 4.192628, 4.192562, 4.192455, 4.192371, 4.192312, 4.192206, 4.192116, 4.192044, 4.191982, 4.191881, 4.191776, 4.191707, 4.191666, 4.191582, 4.19148, 4.191381, 4.191325, 4.191266, 4.191174, 4.191108, 4.191041, 4.190954, 4.190868, 4.190826, 4.190722, 4.190685, 4.190608, 4.190538, 4.190469, 4.19041, 4.190333, 4.190253, 4.190242, 4.19013, 4.190063, 4.190031, 4.18995, 4.189888, 4.189811, 4.189748, 4.189689, 4.18961, 4.18959, 4.18949, 4.189419, 4.189353, 4.189316, 4.189265, 4.189216, 4.189163, 4.189089, 4.189018, 4.188983, 4.188893, 4.188825, 4.188811, 4.188735, 4.18868, 4.188637, 4.188577, 4.188498]",1.777187,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.007574068978812493, 0.015530703987096633, 0.02409901469570344, 0.0331966489470501, 0.04319474956968297, 0.054183966152314134, 0.06664003580550942, 0.08086107013439506, 0.09729059888339728, 0.11670384361857933, 0.13894021921585842, 0.16369667265747934, 0.19075198144384198, 0.2187847757997221, 0.24767332990491525, 0.27712287136577496, 0.30827982306154134, 0.33980924211753694, 0.37141762375310916, 0.4018600167994024, 0.43095405880210413, 0.4586448231439001, 0.485183394774502, 0.5103736930425533, 0.5348447764261041, 0.5582710597628223, 0.5808931089986247, 0.6027501668242096, 0.6239842990344721, 0.6444635180082138, 0.6644512515712654, 0.683841756372557, 0.7028713266280643, 0.7213798610050473, 0.7394473628720234, 0.7570677519044722, 0.7742662577762129, 0.7912527180244209, 0.807760121242745, 0.824017230573341, 0.839852397268274, 0.8556444506894654, 0.8710348323460904, 0.8861051510263915, 0.9010434441587045, 0.9156371194002422, 0.929954545132081, 0.9440422730756914, 0.9564684999999999]","[4.197042, 4.196602, 4.196225, 4.196014, 4.195735, 4.195533, 4.195345, 4.195138, 4.195032, 4.194834, 4.194674, 4.194546, 4.194422, 4.194306, 4.194163, 4.194029, 4.193937, 4.193817, 4.193707, 4.193635, 4.193478, 4.193384, 4.193303, 4.19321, 4.19308, 4.193005, 4.192873, 4.192799, 4.192745, 4.192604, 4.192536, 4.192469, 4.192375, 4.19228, 4.192193, 4.192113, 4.19204, 4.191898, 4.191863, 4.191782, 4.191711, 4.191646, 4.191544, 4.191473, 4.191417, 4.191322, 4.191246, 4.191193, 4.191108, 4.191035, 4.190963, 4.190889, 4.190799, 4.19075, 4.19065, 4.190571, 4.190541, 4.190491, 4.190398, 4.190356, 4.190264, 4.190185, 4.190104, 4.190083, 4.190004, 4.189938, 4.189884, 4.189833, 4.189757, 4.189678, 4.189641, 4.189573, 4.189503, 4.189475, 4.189368, 4.189312, 4.189264, 4.189207, 4.189141, 4.189068, 4.189028, 4.188969, 4.188922, 4.188863, 4.188781, 4.18874, 4.188715, 4.188625, 4.188578, 4.188484, 4.188484]",1.774595,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.006453304818699185, 0.014401695070451775, 0.022958385933728148, 0.032045176272970294, 0.04189090369988227, 0.052867704979267544, 0.06519905542201487, 0.07924079364031761, 0.0954567682389503, 0.11457341588635317, 0.13645398840241968, 0.16109849162987783, 0.18769498401927315, 0.21563244970450396, 0.2442751919788524, 0.27359540177949015, 0.30424982382790894, 0.335680536746223, 0.36709680829283864, 0.39723179711694134, 0.4262560988795513, 0.4537042180296358, 0.4801088398669259, 0.5054185956711483, 0.5297376246899231, 0.5529357163962036, 0.5753662688331147, 0.5971738986280927, 0.6183537041919452, 0.6388732656623899, 0.658792841373979, 0.6781376723164699, 0.6970645569939873, 0.7154262484286079, 0.7335191177654063, 0.7510920781438036, 0.7682999335864026, 0.7851986008341761, 0.8016908424112626, 0.8178754775706127, 0.8338187410595821, 0.8495317578215641, 0.8648265729984291, 0.8799224981638666, 0.8947622346329561, 0.9093049976652249, 0.9236828862441818, 0.9378248548845761, 0.949798]","[4.197035, 4.196595, 4.196243, 4.195971, 4.195753, 4.195511, 4.195337, 4.195149, 4.194994, 4.194825, 4.194686, 4.194532, 4.194414, 4.194294, 4.194163, 4.194024, 4.193899, 4.193802, 4.193695, 4.193577, 4.193465, 4.193348, 4.193301, 4.193184, 4.193122, 4.192971, 4.192889, 4.192785, 4.19271, 4.192645, 4.192543, 4.192433, 4.192338, 4.192275, 4.192192, 4.192119, 4.191985, 4.191947, 4.191866, 4.191748, 4.191698, 4.191648, 4.191505, 4.191439, 4.191423, 4.191321, 4.191219, 4.191181, 4.191098, 4.191039, 4.190969, 4.190883, 4.190806, 4.190711, 4.190655, 4.190615, 4.190541, 4.1905, 4.190377, 4.190314, 4.190252, 4.190159, 4.19013, 4.19007, 4.190067, 4.189946, 4.189891, 4.189826, 4.189748, 4.189698, 4.189647, 4.189593, 4.189501, 4.189437, 4.189376, 4.189333, 4.189286, 4.18922, 4.189174, 4.189077, 4.189045, 4.188969, 4.188909, 4.188844, 4.188818, 4.188752, 4.188693, 4.188617, 4.188575, 4.188542, 4.188537]",1.772003,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.005848907955724181, 0.013766897454991461, 0.022252470850648826, 0.031287923307240145, 0.04108940079290885, 0.05197225529294841, 0.06414634691841789, 0.07809090843439212, 0.09431398024837123, 0.1131733611619945, 0.13500025430386575, 0.1592318160139497, 0.18560654078762123, 0.2130198099681655, 0.24125121496036406, 0.2701604437246279, 0.3005053171789824, 0.3317729790686285, 0.3630247835964557, 0.393242033506871, 0.42208706055679707, 0.44967946979028756, 0.47596728764030544, 0.50131096300869, 0.5256376796314151, 0.5488444784590776, 0.571390843268885, 0.5931797682505715, 0.6142612230196622, 0.6347576222175462, 0.6546584146298042, 0.6741187904085344, 0.6928117902204056, 0.7113985170784112, 0.7293453812050015, 0.7469740071771345, 0.7641546316991086, 0.7810784609162835, 0.797645797613912, 0.8138145299380319, 0.8296906415425067, 0.8453443545709949, 0.8606525433126822, 0.8757194132305275, 0.8904571195906328, 0.9050238916193267, 0.9193366767768192, 0.9334784900409268, 0.9464494000000001]","[4.197073, 4.19658, 4.196228, 4.195975, 4.195736, 4.195487, 4.195318, 4.195158, 4.195014, 4.194837, 4.194668, 4.194518, 4.194436, 4.194277, 4.194154, 4.194045, 4.193947, 4.193774, 4.193682, 4.193588, 4.193468, 4.193371, 4.193266, 4.193193, 4.193054, 4.19299, 4.192891, 4.192796, 4.192718, 4.192612, 4.192522, 4.192427, 4.192364, 4.192276, 4.192172, 4.192089, 4.192018, 4.191909, 4.191826, 4.191757, 4.191695, 4.191605, 4.191544, 4.191468, 4.191396, 4.191302, 4.19125, 4.191149, 4.19107, 4.191009, 4.190929, 4.190868, 4.190799, 4.19071, 4.190652, 4.190586, 4.190519, 4.190477, 4.190378, 4.190312, 4.190237, 4.190198, 4.190143, 4.190052, 4.190021, 4.189932, 4.189889, 4.189786, 4.18972, 4.189646, 4.189626, 4.189564, 4.189472, 4.189425, 4.189375, 4.189315, 4.189275, 4.189195, 4.189147, 4.189054, 4.189041, 4.188971, 4.188921, 4.188868, 4.188785, 4.188741, 4.188697, 4.188653, 4.188569, 4.188521, 4.188521]",1.769411,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.0059474267257311475, 0.015433794007001983, 0.025513268642275405, 0.03642101151127075, 0.04821432078732457, 0.06105310191429675, 0.07539300018796946, 0.09140299043876626, 0.11012450364015003, 0.13191182853918, 0.15651599994517884, 0.18383419226838887, 0.21240363987699845, 0.24180878554522378, 0.27116775432936063, 0.30076060334384347, 0.331461962342229, 0.3626532765321141, 0.3938659456632636, 0.4240580427035645, 0.4530399891240441, 0.48067353103241095, 0.5072430624489794, 0.5327335913985211, 0.5571440771186815, 0.5808170206493086, 0.6035209213692061, 0.625585268454934, 0.647083564408589, 0.6679124894969444, 0.6882355705722271, 0.7079801414906816, 0.7272520121124987, 0.7461014624431588, 0.7645824313995646, 0.7826195557313506, 0.8003333560489931, 0.8176366806700026, 0.8347754452518756, 0.8514624901124257, 0.8678890173636662, 0.8840386768025077, 0.8999239762910645, 0.9155584469549585, 0.9310096139862876, 0.9462400953055168, 0.9611367797627877, 0.9759391846566143, 0.9897640999999999]","[4.19706, 4.196606, 4.196284, 4.196019, 4.19578, 4.195575, 4.195375, 4.195196, 4.195027, 4.194877, 4.194719, 4.194589, 4.19443, 4.194346, 4.194215, 4.194067, 4.193949, 4.193816, 4.19373, 4.193594, 4.193501, 4.193414, 4.193294, 4.193197, 4.193069, 4.193001, 4.192901, 4.192877, 4.192692, 4.192673, 4.192549, 4.19249, 4.192386, 4.192327, 4.192232, 4.192137, 4.192059, 4.191964, 4.191882, 4.19181, 4.191717, 4.191642, 4.191562, 4.191493, 4.191373, 4.191341, 4.191246, 4.191151, 4.191083, 4.190995, 4.190947, 4.190878, 4.190815, 4.19075, 4.190621, 4.190557, 4.190506, 4.190453, 4.190363, 4.190293, 4.190223, 4.190169, 4.190084, 4.189972, 4.189967, 4.189903, 4.189853, 4.18981, 4.189704, 4.189634, 4.189552, 4.189512, 4.189435, 4.189371, 4.189331, 4.189265, 4.189202, 4.189127, 4.189083, 4.189006, 4.188925, 4.188897, 4.188823, 4.188752, 4.188673, 4.188684, 4.188593, 4.188518, 4.18846, 4.188414, 4.188413]",1.7668004000000002,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.005531521633274333, 0.013675912694667142, 0.02226082004035171, 0.03144714196656906, 0.04148727520199902, 0.05251933214723725, 0.06512215742351904, 0.07921260369290548, 0.0956731240136045, 0.11487142961849237, 0.1368430467817903, 0.1614643695684905, 0.18811766679821493, 0.21570869230055675, 0.2441263579614886, 0.273059748833818, 0.30340883877550895, 0.33472781762178416, 0.36585199390842393, 0.3958612824701433, 0.4247972765792024, 0.4524250515110648, 0.4789469394591329, 0.5042339072592956, 0.5287016078029748, 0.5522033579365058, 0.574859193260253, 0.5968307428421351, 0.6180965047781333, 0.6387106524067847, 0.6587617296573842, 0.6782341521193079, 0.6972725230291181, 0.7157025284253956, 0.7337349217147946, 0.751466894537103, 0.7687516447329565, 0.7857242945241456, 0.8023050520408155, 0.8184629440508283, 0.834517437752708, 0.8501763939692045, 0.865607528767122, 0.880739257916281, 0.8956207599181868, 0.910292169117728, 0.9246721171524038, 0.9388007827085701, 0.9498042000000001]","[4.197013, 4.196587, 4.196251, 4.195985, 4.195735, 4.195528, 4.195326, 4.195146, 4.194989, 4.194854, 4.194716, 4.194521, 4.194431, 4.1943, 4.194135, 4.194026, 4.193912, 4.193812, 4.193676, 4.193586, 4.193466, 4.193357, 4.19326, 4.193159, 4.193035, 4.19291, 4.192879, 4.192729, 4.192667, 4.19258, 4.192505, 4.192381, 4.19232, 4.192236, 4.192156, 4.19205, 4.191962, 4.191915, 4.191832, 4.191761, 4.191681, 4.191582, 4.191497, 4.191409, 4.191343, 4.191273, 4.191206, 4.191108, 4.191054, 4.190992, 4.190901, 4.190811, 4.19076, 4.190682, 4.190597, 4.190545, 4.190503, 4.19043, 4.19031, 4.190279, 4.190194, 4.190131, 4.190061, 4.190012, 4.189929, 4.189861, 4.189799, 4.189725, 4.189692, 4.189581, 4.189539, 4.189523, 4.18943, 4.189348, 4.189302, 4.189241, 4.189175, 4.189115, 4.189064, 4.189, 4.188947, 4.188853, 4.18883, 4.188718, 4.188666, 4.18862, 4.188608, 4.188529, 4.188439, 4.188402, 4.188402]",1.7641898,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.006035376494209682, 0.013975640512462667, 0.02245525379878263, 0.0314973596559357, 0.04126249873761828, 0.052150758474942716, 0.06434808052192542, 0.07814163863037227, 0.09409888226193361, 0.1127849718603953, 0.13413656263522392, 0.15830927071525244, 0.18437764771423223, 0.21178959622531987, 0.23968150181193923, 0.2683769735410989, 0.2982910418456084, 0.3293624009499184, 0.360232797823128, 0.39021319698596113, 0.41887633753799336, 0.44622729893265967, 0.47265616760527007, 0.49777372650186813, 0.5219313352182886, 0.5452423724012527, 0.5677743156462574, 0.5895787837154598, 0.6106943575492987, 0.6313535796471539, 0.6512421734311463, 0.67065337211638, 0.6895958186700415, 0.708087606316813, 0.7260495971228413, 0.7437784800106934, 0.7610923410539183, 0.7779424948282082, 0.7945395161983613, 0.8108493593573263, 0.8267551250114601, 0.8424598057251491, 0.8577384709505413, 0.8728662772861335, 0.8877511796532356, 0.9023153312390952, 0.9166936229079861, 0.9308080065373174, 0.9430419999999999]","[4.197017, 4.196565, 4.196219, 4.195926, 4.195719, 4.195493, 4.195281, 4.195107, 4.19495, 4.1948, 4.194667, 4.194495, 4.194368, 4.194252, 4.194143, 4.194027, 4.19388, 4.193759, 4.193628, 4.193558, 4.193421, 4.193331, 4.193225, 4.193149, 4.193024, 4.192927, 4.192842, 4.192737, 4.19261, 4.192553, 4.192476, 4.192386, 4.192306, 4.192194, 4.192122, 4.192034, 4.191946, 4.191891, 4.191816, 4.19172, 4.191638, 4.191545, 4.191478, 4.191377, 4.191309, 4.19126, 4.191167, 4.191082, 4.191029, 4.190933, 4.190842, 4.190817, 4.19071, 4.19065, 4.190585, 4.190514, 4.190453, 4.19039, 4.190299, 4.190223, 4.190149, 4.190114, 4.190035, 4.189951, 4.189884, 4.189859, 4.189774, 4.189707, 4.189639, 4.189576, 4.189502, 4.189465, 4.189368, 4.189333, 4.189256, 4.189232, 4.189154, 4.189115, 4.189003, 4.18897, 4.188935, 4.188863, 4.18879, 4.188746, 4.188663, 4.188618, 4.188581, 4.188494, 4.188456, 4.188371, 4.18838]",1.7615792000000001,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.0046693234362248925, 0.012524687193578105, 0.020880133586692273, 0.029869010498499743, 0.03951176167148687, 0.05038599040466152, 0.06232852222795213, 0.07587884789924706, 0.09157230420918328, 0.1099125654444823, 0.1310280017966889, 0.1547423780764995, 0.18086584481554902, 0.2078763552831776, 0.2358485792375482, 0.2642970274997134, 0.2942051117010868, 0.32484293290216076, 0.35556772147199045, 0.38528263438761157, 0.4139990220617321, 0.4413001575666313, 0.46758975474496267, 0.4926648518433998, 0.5166820264641658, 0.5399083702476476, 0.5623437115132008, 0.5840246845963987, 0.6050383245903683, 0.6254090720116613, 0.6453192160116256, 0.6647127499472663, 0.6836268542451517, 0.7020649656716428, 0.7200177445040551, 0.7376169894687639, 0.7548621508018079, 0.7717325782861777, 0.7882841266301635, 0.8044400532879818, 0.8203521446156011, 0.8359063028011209, 0.8512480893320269, 0.8663452814159285, 0.8811388272069449, 0.8957429333333315, 0.910112544521497, 0.9241625506164228, 0.9364026000000001]","[4.197011, 4.196584, 4.196258, 4.195962, 4.195714, 4.195484, 4.195303, 4.195113, 4.194962, 4.194804, 4.19466, 4.194511, 4.194431, 4.194255, 4.19413, 4.194008, 4.193907, 4.193799, 4.193664, 4.19355, 4.193468, 4.193337, 4.193222, 4.19316, 4.19305, 4.192946, 4.192864, 4.192762, 4.192674, 4.192566, 4.19248, 4.192401, 4.192327, 4.192229, 4.19211, 4.192054, 4.191964, 4.191847, 4.191805, 4.191741, 4.191637, 4.191561, 4.191506, 4.19143, 4.19132, 4.191267, 4.191206, 4.19108, 4.191028, 4.190933, 4.190893, 4.190796, 4.190728, 4.190658, 4.190608, 4.190527, 4.190477, 4.190405, 4.1903, 4.190252, 4.190194, 4.190124, 4.190076, 4.189996, 4.189932, 4.189845, 4.189792, 4.189731, 4.189686, 4.189604, 4.189531, 4.189462, 4.189444, 4.189372, 4.189315, 4.189256, 4.189174, 4.189108, 4.189037, 4.189021, 4.188899, 4.188868, 4.188838, 4.188792, 4.188698, 4.188654, 4.18862, 4.188534, 4.188483, 4.188422, 4.188418]",1.7589686,3.8,4.1
